#  -125000  100  0
   -8100.0    -1.855
   -8000.0     0.707
   -7900.0     1.249
   -7800.0    -0.998
   -7700.0    -1.169
   -7600.0    -0.619
   -7500.0     0.696
   -7400.0    -0.264
   -7300.0     1.255
   -7200.0     0.643
   -7100.0     0.706
   -7000.0     1.076
   -6900.0    -0.524
   -6800.0    -0.731
   -6700.0    -0.133
   -6600.0     0.414
   -6500.0    -0.037
   -6400.0     0.536
   -6300.0     0.128
   -6200.0     2.215
   -6100.0    -1.382
   -6000.0     2.435
   -5900.0    -1.605
   -5800.0    -0.677
   -5700.0    -2.208
   -5600.0     0.968
   -5500.0    -1.253
   -5400.0    -0.247
   -5300.0    -1.452
   -5200.0     2.167
   -5100.0    -1.925
   -5000.0     0.757
   -4900.0     0.396
   -4800.0     0.166
   -4700.0    -4.100
   -4600.0     0.476
   -4500.0    -0.492
   -4400.0     0.220
   -4300.0     0.520
   -4200.0    -0.549
   -4100.0     0.556
   -4000.0    -0.274
   -3900.0     1.141
   -3800.0    -0.521
   -3700.0     1.737
   -3600.0    -2.769
   -3500.0    -3.041
   -3400.0     0.745
   -3300.0     2.074
   -3200.0    -0.793
   -3100.0     0.999
   -3000.0    -0.255
   -2900.0    -0.210
   -2800.0    -2.073
   -2700.0     0.633
   -2600.0     0.414
   -2500.0     2.505
   -2400.0     0.003
   -2300.0    -2.247
   -2200.0     1.797
   -2100.0     0.146
   -2000.0     1.390
   -1900.0     1.613
   -1800.0    -1.182
   -1700.0     0.365
   -1600.0    -0.744
   -1500.0    -0.288
   -1400.0     2.421
   -1300.0    -0.181
   -1200.0    -0.317
   -1100.0    -1.528
   -1000.0    -0.558
    -900.0    -0.439
    -800.0    -3.457
    -700.0    -2.277
    -600.0    -3.708
    -500.0     0.200
    -400.0    -2.192
    -300.0    -0.489
    -200.0    -1.932
    -100.0     0.031
       0.0     0.000
